Iteration,Accuracy,Weight Decay
0,0.7613353263577479,0.0007924828983539
1,0.7937219730941704,0.0007924828983539
2,0.8226208271051321,0.0007924828983539
3,0.85949177877429,0.000594362610647525
4,0.8729446935724963,0.00019812203523477496
5,0.8674638764324863,4.281488081676788e-07
6,0.874439461883408,1.280951367703021e-06
7,0.8834080717488789,8.236912991120834e-06
8,0.8868958644743398,2.1296033678421116e-05
9,0.8844045839561535,0.00043789432981655344
10,0.8839063278525162,0.0012580318014055179
11,0.8849028400597907,0.0012511914426208404
12,0.8918784255107125,0.0004173732534625209
13,0.8888888888888888,2.626026052809685e-06
14,0.8963627304434479,6.949760391706498e-06
15,0.898355754857997,0.002232371434283441
16,0.8883906327852517,0.0066788910477280135
17,0.9013452914798207,0.0068410964470021
18,0.9033383158943697,0.0027189876321057
19,0.9048330842052815,0.0006579332246575
